,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1002,2001-12-10,-26.06138760255568,-1.571778537451174,-0.00023440106815542094,488.457641601562,-25.498331432613412,1.4247295105021485,14223.707695665571,-447.4776535034174,2.9965080479533226
1003,2001-12-11,-26.02897843803541,0.03240916452026954,-0.00023440106815542094,488.457641601562,-25.528021560712137,-0.029690128098724955,14299.95935862112,-452.51282882690384,-0.062099292618994495
1004,2001-12-12,-25.494249204044937,0.5347292339904719,-0.00023440106815542094,488.457641601562,-26.023400929137708,-0.4953793684255692,14370.069906600927,-457.1092567443843,-1.030108602416041
1005,2001-12-13,-25.089151743559096,0.4050974604858426,-0.00023440106815542094,488.457641601562,-26.40249990900813,-0.3790989798704236,14426.58014512089,-460.7940177917475,-0.7841964403562662
1006,2001-12-14,-25.056742579038836,0.03240916452025844,-0.00023440106815542094,488.457641601562,-26.43307360432991,-0.030573695321778338,14474.850143910817,-463.94011116027775,-0.06298285984203678
1007,2001-12-17,-25.21877863248732,-0.16203605344848326,-0.00023440106815542094,488.457641601562,-26.279170740756854,0.1539028635730577,14526.234937479005,-467.29647445678654,0.315938917021541
1008,2001-12-18,-24.651645118553,0.5671335139343231,-0.00023440106815542094,488.457641601562,-26.821734665987336,-0.5425639252304826,14563.498220998175,-469.7121257781976,-1.1096974391648056
1009,2001-12-19,-23.047452532005146,1.6041925865478535,-0.00023440106815542094,488.457641601562,-28.364363235275743,-1.5426285692884067,14577.424698064557,-470.59611129760685,-3.1468211558362604
1010,2001-12-20,-22.609950791575457,0.43750174042968826,-0.00023440106815542094,488.457641601562,-28.78586675671904,-0.4215035214433005,14586.668744038383,-471.17956161498967,-0.8590052618729888
1011,2001-12-21,-20.957146900535424,1.6528038910400307,-0.00023440106815542094,488.457641601562,-30.380206465379505,-1.5943397086604638,14589.22102973105,-471.33728408813414,-3.2471435997004945
1012,2001-12-24,-21.621507908030534,-0.6643610074951095,-0.00023440106815542094,488.457641601562,-29.73913119883957,0.6410752665399366,14586.047357193498,-471.1394996643061,1.305436274035046
1013,2001-12-26,-21.378446500993178,0.24306140703735657,-0.00023440106815542094,488.457641601562,-29.973574926632136,-0.23444372779256595,14577.686548595435,-470.6200618743891,-0.4775051348299225
1014,2001-12-27,-22.31827808004591,-0.9398315790527328,-0.00023440106815542094,488.457641601562,-29.06806428062179,0.9055106460103435,14563.97597386827,-469.75794982910094,1.8453422250630762
1015,2001-12-28,-23.56598451060011,-1.247706430554199,-0.00023440106815542094,488.457641601562,-27.86812396827797,1.1999403123438224,14562.997524043438,-469.69542121887145,2.4476467428980215
1016,2001-12-31,-23.598383905967548,-0.03239939536743841,-0.00023440106815542094,488.457641601562,-27.836969071048394,0.031154897229573875,14560.96949521777,-469.5657634735102,0.06355429259701229
