,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
1377,2003-06-09,104.60084921085159,-5.230280797729492,-0.0001543085054436233,793.106079101562,-39.50335047750399,1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,5.2302807977295025
1378,2003-06-10,108.91507662509721,4.314227414245608,-0.0001543085054436233,793.106079101562,-39.503350477504,-1.1102230246251565e-14,6049.664952249615,-5.755396159656812e-13,-4.31422741424562
1379,2003-06-11,114.97273361560623,6.057656990509019,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-6.057656990509019
1380,2003-06-12,114.52949042117875,-0.4432431944274784,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,0.4432431944274784
1381,2003-06-13,113.08157216998853,-1.4479182511902167,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,1.4479182511902167
1382,2003-06-16,117.21850865131178,4.13693648132325,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-4.13693648132325
1383,2003-06-17,116.09561320239823,-1.1228954489135523,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,1.1228954489135523
1384,2003-06-18,116.3024552678279,0.20684206542966876,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-0.20684206542966876
1385,2003-06-19,112.46103011157788,-3.8414251562500112,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,3.8414251562500112
1386,2003-06-20,114.08623929569046,1.6252091841125749,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-1.6252091841125749
1387,2003-06-23,109.2401232205562,-4.846116075134255,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,4.846116075134255
1388,2003-06-24,110.21526300693311,0.9751397863769107,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-0.9751397863769107
1389,2003-06-25,108.61958909320634,-1.5956739137267695,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,1.5956739137267695
1390,2003-06-26,107.73311063541216,-0.8864784577941931,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,0.8864784577941931
1391,2003-06-27,108.61958909320634,0.8864784577941931,-0.0001543085054436233,793.106079101562,-39.503350477504,0.0,6049.664952249615,-5.755396159656812e-13,-0.8864784577941931
