,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2015,2005-12-16,217.07840131127645,-5.890918926796873,-9999.999469342667,4365.97216796876,35.297973058499196,-1.9109819636828618,0.0016642701161799778,1416.2975540161126,3.979936963114011
2016,2005-12-19,211.23459122417194,-5.843810087104506,-9999.999469342667,4365.97216796876,33.40227294542417,-1.8957001130750217,0.0016642701161799778,1416.2975540161126,3.9481099740294843
2017,2005-12-20,216.98413997216997,5.749548747998023,-9999.999469342667,4365.97216796876,35.26739519430801,1.8651222488838382,0.0016642701161799778,1416.2975540161126,-3.884426499114185
2018,2005-12-21,204.11831854871295,-12.865821423457025,-9999.999469342667,4365.97216796876,31.093792910231166,-4.173602284076844,0.0016642701161799778,1416.2975540161126,8.69221913938018
2019,2005-12-22,206.42756854779498,2.3092499990820414,-9999.999469342667,4365.97216796876,31.84290101250135,0.7491081022701851,0.0016642701161799778,1416.2975540161126,-1.5601418968118563
2020,2005-12-23,210.00928113523148,3.581712587436492,-9999.999469342667,4365.97216796876,33.00478903688956,1.161888024388208,0.0016642701161799778,1416.2975540161126,-2.4198245630482837
2021,2005-12-27,210.43339167162802,0.42411053639654916,-9999.999469342667,4365.97216796876,33.14236818128669,0.13757914439713193,0.0016642701161799778,1416.2975540161126,-0.28653139199941724
2022,2005-12-28,212.8369030098164,2.403511338188391,-9999.999469342667,4365.97216796876,33.92205414774808,0.7796859664613853,0.0016642701161799778,1416.2975540161126,-1.6238253717270057
2023,2005-12-29,211.8943769381954,-0.9425260716210193,-9999.999469342667,4365.97216796876,33.6163038317871,-0.3057503159609787,0.0016642701161799778,1416.2975540161126,0.6367757556600406
2024,2005-12-30,209.01960256419633,-2.874774373999056,-9999.999469342667,4365.97216796876,32.68374270734519,-0.9325611244419052,0.0016642701161799778,1416.2975540161126,1.942213249557151
2025,2006-01-03,205.0608882800557,-3.9587142841406298,-9999.999469342667,4365.97216796876,31.399557389167676,-1.2841853181775165,0.0016642701161799778,1416.2975540161126,2.6745289659631135
2026,2006-01-04,203.17579247709182,-1.8850958029638765,-9999.999469342667,4365.97216796876,30.78804259427017,-0.6115147948975053,0.0016642701161799778,1416.2975540161126,1.2735810080663712
2027,2006-01-05,205.62641265497268,2.4506201778808467,-9999.999469342667,4365.97216796876,31.5830104113394,0.7949678170692309,0.0016642701161799778,1416.2975540161126,-1.6556523608116158
2028,2006-01-06,204.3539937263399,-1.2724189286327903,-9999.999469342667,4365.97216796876,31.170244652196942,-0.4127657591424583,0.0016642701161799778,1416.2975540161126,0.859653169490332
2029,2006-01-09,210.00928113523148,5.655287408891585,-9999.999469342667,4365.97216796876,33.00478903688956,1.8345443846926157,0.0016642701161799778,1416.2975540161126,-3.8207430241989693
2030,2006-01-10,210.85758952746784,0.8483083922363743,-9999.999469342667,4365.97216796876,33.279975651634885,0.27518661474532635,0.0016642701161799778,1416.2975540161126,-0.573121777491048
2031,2006-01-11,211.42311390238478,0.5655243749169259,-9999.999469342667,4365.97216796876,33.463428673806575,0.1834530221716868,0.0016642701161799778,1416.2975540161126,-0.38207135274523907
2032,2006-01-12,206.75746140480663,-4.665652497578154,-9999.999469342667,4365.97216796876,31.949916455682814,-1.5135122181237581,0.0016642701161799778,1416.2975540161126,3.1521402794543962
2033,2006-01-13,206.23904586958207,-0.518415535224559,-9999.999469342667,4365.97216796876,31.78174528411895,-0.1681711715638634,0.0016642701161799778,1416.2975540161126,0.35024436366069556
2034,2006-01-17,201.5263281920332,-4.712717677548861,-9999.999469342667,4365.97216796876,30.252965378362862,-1.5287799057560891,0.0016642701161799778,1416.2975540161126,3.183937771792772
