,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2106,2006-05-01,29.87888222172096,-5.779397449412826,-10000.00092782448,1647.871215820312,547945.6137163661,-1987.1816409841813,54002278.647314705,57511.1015625,-1981.4022435347686
2107,2006-05-02,31.058346044444367,1.1794638227234089,-10000.00092782448,1647.871215820312,547986.778617832,41.16490146589058,64095108.28962738,-662293.3359375,39.985437643167174
2108,2006-05-03,27.1461185122532,-3.9122275321911704,-10000.00092782448,1647.871215820312,549559.1389170432,1572.360299211232,69725783.88559097,-1070780.5234375,1576.272526743423
2109,2006-05-04,29.280062300604005,2.1339437883508063,-10000.00092782448,1647.871215820312,548172.5099649183,-1386.628952125011,77673580.50311297,-1642000.8984375,-1388.7628959133617
2110,2006-05-05,31.295458233688734,2.0153959330847293,-10000.00092782448,1647.871215820312,546164.2962062985,-2008.213758619695,77612292.2372219,-1637634.3984375,-2010.2291545527798
2111,2006-05-08,38.40859320905005,7.1131349753613184,-10000.00092782448,1647.871215820312,539095.3490471083,-7068.9471591902475,85707937.81343064,-2197202.3359375,-7076.060294165609
2112,2006-05-09,35.91898937618873,-2.48960383286132,-10000.00092782448,1647.871215820312,542414.8842836651,3319.5352365568397,91570993.4807167,-2606731.0546875,3322.024840389701
2113,2006-05-10,32.125326177975836,-3.793663198212893,-10000.00092782448,1647.871215820312,548415.9971351201,6001.112851455036,95644451.68926227,-2895908.2109375,6004.906514653249
2114,2006-05-11,29.5171744898484,-2.608151688127436,-10000.00092782448,1647.871215820312,552999.4674468725,4583.470311752353,99382308.87849799,-3164276.2421875,4586.078463440481
2115,2006-05-12,25.723511291635514,-3.7936631982128874,-10000.00092782448,1647.871215820312,560284.1364050523,7284.668958179736,101749889.24463859,-3337118.9921875,7288.46262137795
2116,2006-05-15,29.04296659007177,3.319455298436258,-10000.00092782448,1647.871215820312,553561.8780855207,-6722.2583195315565,107392276.0748106,-3743065.8046875,-6725.577774829993
2117,2006-05-16,25.960590523455572,-3.0823760666161992,-10000.00092782448,1647.871215820312,560563.3590397091,7001.480954188446,107451400.82340059,-3747377.6171875,7004.563330255062
2118,2006-05-17,21.218511525689465,-4.742078997766108,-10000.00092782448,1647.871215820312,571347.1875933413,10783.828553632247,109773260.9671646,-3920334.4921875,10788.570632630013
2119,2006-05-18,21.09996367042335,-0.11854785526611566,-10000.00092782448,1647.871215820312,571629.2170212683,282.02942792695467,109869498.50139454,-3927507.1328125,282.1479757822208
2120,2006-05-19,17.661960516720974,-3.4380031537023763,-10000.00092782448,1647.871215820312,579823.2929638526,8194.075942584277,110036899.89928007,-3940180.7265625,8197.51394573798
2121,2006-05-22,13.512620795285402,-4.149339721435571,-10000.00092782448,1647.871215820312,589744.6680761985,9921.375112345959,110160639.68278992,-3949730.8515625,9925.524452067393
2122,2006-05-23,12.801317184976579,-0.7113036103088222,-10000.00092782448,1647.871215820312,591449.569379279,1704.9013030804417,107109719.86453862,-3713476.5390625,1705.6126066907507
2123,2006-05-24,12.089980617243418,-0.7113365677331618,-10000.00092782448,1647.871215820312,593052.56675567,1602.9973763909766,100554626.29780333,-3204166.8046875,1603.7087129587096
2124,2006-05-25,13.986812216349861,1.8968315991064437,-10000.00092782448,1647.871215820312,589364.3122217949,-3688.254533875079,93254825.43515232,-2642023.2265625,-3690.1513654741857
2125,2006-05-26,16.00220814943459,2.0153959330847293,-10000.00092782448,1647.871215820312,586133.0387241626,-3231.2734976322645,84181139.3492133,-1949795.7890625,-3233.288893565349
2126,2006-05-30,11.141564817690195,-4.860643331744395,-10000.00092782448,1647.871215820312,591884.2540191339,5751.215294971189,84760007.42279541,-1994974.0078125,5756.0759383029335
2127,2006-05-31,13.631168650551517,2.4896038328613215,-10000.00092782448,1647.871215820312,588870.2473733362,-3014.006645797599,74667177.66906694,-1216450.7890625,-3016.49624963046
