,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
484,1999-11-15,42.24373653031478,-0.5080139765185621,0.0002747392427409068,718.569091796875,18.07427877924876,-0.4016711937502804,560.6486566853268,568.1507167816159,0.10634278276828169
485,1999-11-16,37.671617927338716,-4.572118602976061,0.0002747392427409068,718.569091796875,14.459243717003556,-3.615035062245206,560.6486566853267,568.1507167816159,0.9570835407308548
486,1999-11-17,37.41761093907946,-0.2540069882592588,0.0002747392427409068,718.569091796875,14.258408120128424,-0.20083559687513186,560.6486566853266,568.1507167816159,0.053171391384126965
487,1999-11-18,36.9095969625609,-0.5080139765185621,0.0002747392427409068,718.569091796875,13.856736926378144,-0.4016711937502804,560.6486566853265,568.1507167816159,0.10634278276828169
488,1999-11-19,37.16360395082018,0.25400698825928103,0.0002747392427409068,718.569091796875,14.057572523253292,0.20083559687514851,560.6486566853264,568.1507167816159,-0.053171391384132516
489,1999-11-22,42.24373653031478,5.080132579494601,0.0002747392427409068,718.569091796875,18.074278779248743,4.01670625599545,1150.0502096665025,538.376068115234,-1.0634263234991503
490,1999-11-23,47.32386910980942,5.08013257949464,0.0002747392427409068,718.569091796875,21.88048478335868,3.8062060041099355,1739.9611409542977,509.60328483581515,-1.273926575384704
491,1999-11-24,47.83188308632796,0.5080139765185454,0.0002747392427409068,718.569091796875,22.240764033837277,0.36027925047859843,2455.6874767395548,474.81384468078585,-0.14773472603994697
492,1999-11-26,46.3078411567723,-1.524041929555664,0.0002747392427409068,718.569091796875,21.23371218657345,-1.007051847263829,3114.9658224287023,442.43437385559054,0.516990082291835
493,1999-11-29,52.14999470104477,5.842153544272466,0.0002747392427409068,718.569091796875,24.830818728719496,3.5971065421460473,4386.3735786850875,382.3887386322018,-2.2450470021264186
494,1999-11-30,48.84791103936508,-3.302083661679683,0.0002747392427409068,718.569091796875,23.073605164169674,-1.75721356454982,5035.810606752709,351.0369110107418,1.5448700971298635
495,1999-12-01,45.92663306788314,-2.9212779714819446,0.0002747392427409068,718.569091796875,21.646495906025702,-1.4271092581439715,5551.4458735468115,325.6460990905758,1.4941687133379733
496,1999-12-02,46.37124050774157,0.4446074398584299,0.0002747392427409068,718.569091796875,21.84798621370104,0.20149030767533938,6063.582881945401,300.50415039062455,-0.2431171321830905
497,1999-12-03,45.29182038942612,-1.0794201183154495,0.0002747392427409068,718.569091796875,21.396575026961237,-0.45141118673980574,6581.815444335641,274.87394523620566,0.6280089315756437
498,1999-12-06,42.49774351857406,-2.794076870852058,0.0002747392427409068,718.569091796875,20.327757820637597,-1.0688172063236383,7140.507019509482,246.70097351074176,1.7252596645284197
499,1999-12-07,37.41761093907946,-5.080132579494601,0.0002747392427409068,718.569091796875,18.583633962196036,-1.7441238584415624,7698.539692285038,217.52094078063925,3.3360087210530383
500,1999-12-08,38.17963190385726,0.7620209647778042,0.0002747392427409068,718.569091796875,18.814308399786785,0.2306744375907499,7698.539692285038,217.52094078063925,-0.5313465271870543
501,1999-12-09,37.16360395082018,-1.0160279530370853,0.0002747392427409068,718.569091796875,18.50674249036059,-0.307565909426194,8308.643084254061,185.55900382995566,0.7084620436108913
502,1999-12-10,37.671617927338716,0.5080139765185399,0.0002747392427409068,718.569091796875,18.637929035386954,0.13118654502635996,8308.643084254061,185.55900382995566,-0.3768274314921799
503,1999-12-13,34.6235340682274,-3.048083859111317,0.0002747392427409068,718.569091796875,17.85081000822074,-0.787119027166211,6486.48798207379,282.8187007904049,2.260964831945106
504,1999-12-14,35.639562021264496,1.0160279530370964,0.0002747392427409068,718.569091796875,18.250705021891424,0.39989501367068414,7212.553332355796,244.35439872741657,-0.6161329393664122
505,1999-12-15,39.19565985689436,3.5560978356298625,0.0002747392427409068,718.569091796875,19.459981029074918,1.2092760071834907,7739.848766124659,217.13385009765585,-2.3468218284463713
506,1999-12-16,38.17963190385726,-1.0160279530370964,0.0002747392427409068,718.569091796875,19.15296225015765,-0.3070187789172646,8207.277402710813,192.82637596130334,0.7090091741198318
507,1999-12-17,35.13154804474594,-3.0480838591113226,0.0002747392427409068,718.569091796875,18.335015828492416,-0.817946421665236,8730.427897692358,165.00757217407195,2.2301374374460865
508,1999-12-20,33.797704168097994,-1.33384387664795,0.0002747392427409068,718.569091796875,18.028720267174485,-0.3062955613179291,9435.217287047311,127.15641021728484,1.0275483153300207
