,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
0,1997-12-12,0.0,0.0,-3.63891103916103e-05,321.624298095703,0.0,0.0,9499.999998180543,16.0812149047852,0.0
1,1997-12-15,0.10256809618118495,0.10256809618118495,-3.63891103916103e-05,321.624298095703,0.005128404809056519,0.005128404809056519,9000.00000193194,32.1459522247315,-0.09743969137212843
2,1997-12-16,1.948720513437347,1.846152417256162,-3.63891103916103e-05,321.624298095703,0.18964902935751524,0.18452062454845874,8500.000013581417,47.9197788238526,-1.6616317927077036
3,1997-12-17,-0.10256066490128433,-2.0512811783386313,-3.63891103916103e-05,321.624298095703,-0.11597759413862149,-0.30562662349613673,8000.000019328593,64.0175037384034,1.7456545548424944
4,1997-12-18,-4.410254998903947,-4.307694334002663,-3.63891103916103e-05,321.624298095703,-0.9733997721756532,-0.8574221780370317,7500.000044331619,80.8406620025636,3.4502721559656315
5,1997-12-19,-7.897434288576806,-3.4871792896728584,-3.63891103916103e-05,321.624298095703,-1.8499065514353972,-0.8765067792597439,7000.000062274584,98.3007774353029,2.6106725104131145
6,1997-12-22,-6.153844643740376,1.7435896448364296,-3.63891103916103e-05,321.624298095703,-1.3169983688531648,0.5329081825822323,6500.000041554818,115.4364986419679,-1.2106814622541973
7,1997-12-23,-6.256407416160127,-0.10256277241975087,-3.63891103916103e-05,321.624298095703,-1.35380990265141,-0.036811533798245324,6000.000034181339,132.5909671783449,0.06575123862150554
8,1997-12-24,-4.410254998903947,1.8461524172561798,-3.63891103916103e-05,321.624298095703,-0.5927258131490635,0.7610840895023466,5500.000059184365,149.4141254425051,-1.0850683277538333
9,1997-12-26,-5.0256380659083515,-0.615383067004404,-3.63891103916103e-05,321.624298095703,-0.8786088097688662,-0.2858829966198027,5000.000081482919,166.3462886810305,0.3295000703846013
10,1997-12-29,-3.487180398397359,1.5384576675109924,-3.63891103916103e-05,321.624298095703,-0.08290801246615957,0.7957007973027066,4500.000065616804,183.0085468292239,-0.7427568702082857
11,1997-12-30,-1.7435907535609478,1.7435896448364112,-3.63891103916103e-05,321.624298095703,0.9092178574530954,0.992125869919255,4000.000061959695,199.37512779235868,-0.7514637749171562
12,1997-12-31,-1.4358960038157602,0.3076947497451875,-3.63891103916103e-05,321.624298095703,1.0999579887443178,0.19074013129122253,3500.000043283021,215.69061660766627,-0.11695461845396496
13,1998-01-02,-0.30769264222670245,1.1282033615890579,-3.63891103916103e-05,321.624298095703,1.8565639786871542,0.7566059899428363,3000.0000613107336,231.82146453857447,-0.37159737164622153
14,1998-01-05,-0.9230757092311069,-0.6153830670044045,-3.63891103916103e-05,321.624298095703,1.4130061335635036,-0.44355784512365054,2500.0000813063857,248.05250358581569,0.17182522188075397
15,1998-01-06,-3.1794856486521894,-2.256409939421083,-3.63891103916103e-05,321.624298095703,-0.3272483538012784,-1.740254487364782,2000.0001053074407,264.6618080139163,0.5161554520563008
16,1998-01-07,-5.743583905332489,-2.5640982566802992,-3.63891103916103e-05,321.624298095703,-2.437222301823385,-2.109973948022107,1500.0000725146283,281.7229442596438,0.45412430865819226
17,1998-01-08,-6.461536177242579,-0.7179522719100897,-3.63891103916103e-05,321.624298095703,-3.0661040803229116,-0.6288817784995262,1000.0001059617687,298.9150314331057,0.08907049341056357
18,1998-01-09,-10.76923051124526,-4.30769433400268,-3.63891103916103e-05,321.624298095703,-7.069640341147479,-4.003536260824568,500.0001174966359,316.9370822906496,0.30415807317811305
19,1998-01-12,-10.358969772837371,0.4102607384078874,-3.63891103916103e-05,321.624298095703,-6.665358509389498,0.4042818317579813,0.00010979280096989896,334.8766517639162,-0.0059789066499060795
20,1998-01-13,-10.666661306339556,-0.3076915335021843,-3.63891103916103e-05,321.624298095703,-6.985728364645747,-0.32036985525625006,0.00010979280096989896,334.8766517639162,-0.012678321754065747
21,1998-01-14,-8.923071661503146,1.74358964483641,-3.63891103916103e-05,321.624298095703,-5.170295060103217,1.8154333045425304,0.00010979280096989896,334.8766517639162,0.0718436597061202
22,1998-01-15,-10.871790067422026,-1.9487184059188798,-3.63891103916103e-05,321.624298095703,-7.199309344374269,-2.0290142842710517,0.00010979280096989896,334.8766517639162,-0.08029587835217192
23,1998-01-16,-9.435891956087799,1.4358981113342273,-3.63891103916103e-05,321.624298095703,-5.7042458350412195,1.4950635093330493,0.00010979280096989896,334.8766517639162,0.059165397998822006
24,1998-01-20,-7.282051221572419,2.153840734515379,-3.63891103916103e-05,321.624298095703,-3.461657268574709,2.2425885664665106,0.00010979280096989896,334.8766517639162,0.08874783195113173
25,1998-01-21,-7.692302311251368,-0.41025108967894935,-3.63891103916103e-05,321.624298095703,-3.8888125304986714,-0.42715526192396225,0.00010979280096989896,334.8766517639162,-0.01690417224501292
26,1998-01-22,-8.205125822079008,-0.5128235108276397,-3.63891103916103e-05,321.624298095703,-4.422766654203206,-0.5339541237045344,0.00010979280096989896,334.8766517639162,-0.021130612876894828
27,1998-01-23,-8.102563049659276,0.10256277241973283,-3.63891103916103e-05,321.624298095703,-4.31597783872221,0.10678881548099525,0.00010979280096989896,334.8766517639162,0.0042260430612624245
28,1998-01-26,-5.0256380659083515,3.0769249837509243,-3.63891103916103e-05,321.624298095703,-1.1122698403276263,3.2037079983945835,0.00010979280096989896,334.8766517639162,0.12678301464365965
29,1998-01-27,-8.102563049659276,-3.0769249837509243,-3.63891103916103e-05,321.624298095703,-4.31597783872221,-3.2037079983945835,0.00010979280096989896,334.8766517639162,-0.12678301464365965
30,1998-01-28,-5.0256380659083515,3.0769249837509243,-3.63891103916103e-05,321.624298095703,-1.1122698403276263,3.2037079983945835,0.00010979280096989896,334.8766517639162,0.12678301464365965
31,1998-01-29,-5.0256380659083515,0.0,-3.63891103916103e-05,321.624298095703,-1.1122698403276263,0.0,0.00010979280096989896,334.8766517639162,0.0
32,1998-01-30,-7.076919244246965,-2.051281178338614,-3.63891103916103e-05,321.624298095703,-3.2480729400796737,-2.135803099752047,0.00010979280096989896,334.8766517639162,-0.0845219214134333
33,1998-02-02,-2.7692281264872687,4.307691117759696,-3.63891103916103e-05,321.624298095703,1.2371142391529246,4.485187179232598,0.00010979280096989896,334.8766517639162,0.17749606147290237
34,1998-02-03,-1.641021548655226,1.128206577832043,-3.63891103916103e-05,321.624298095703,2.411807953276475,1.1746937141235503,0.00010979280096989896,334.8766517639162,0.04648713629150734
35,1998-02-04,-2.2564046156596307,-0.6153830670044047,-3.63891103916103e-05,321.624298095703,1.771068362857459,-0.640739590419016,0.00010979280096989896,334.8766517639162,-0.025356523414611296
36,1998-02-05,-1.7435907535609478,0.5128138620986828,-3.63891103916103e-05,321.624298095703,2.305012440262435,0.5339440774049763,0.00010979280102674238,334.8766517639162,0.021130215306293387
37,1998-02-06,-0.30769264222670245,1.4358981113342453,-3.63891103916103e-05,321.624298095703,3.800075949595466,1.495063509333031,0.00010979280102674238,334.8766517639162,0.05916539799878558
38,1998-02-09,-0.4102521984034683,-0.10255955617676586,-3.63891103916103e-05,321.624298095703,3.6932904828809843,-0.10678546671448186,0.00010979280102674238,334.8766517639162,-0.004225910537715991
39,1998-02-10,2.7692355577671877,3.1794877561706563,-3.63891103916103e-05,321.624298095703,7.003787296756582,3.3104968138755977,0.00010979280102674238,334.8766517639162,0.1310090577049415
40,1998-02-11,2.7733684299977175,0.00413287223052991,-3.63891103916103e-05,321.624298095703,7.008090461731735,0.004303164975152929,0.00010979280102674238,334.8766517639162,0.00017029274462301847
41,1998-02-12,2.7733684299977175,0.0,-3.63891103916103e-05,321.624298095703,7.008090461731735,0.0,0.00010979280102674238,334.8766517639162,0.0
42,1998-02-13,1.8456270609257628,-0.9277413690719549,-3.63891103916103e-05,321.624298095703,6.042122015886144,-0.9659684458455914,0.00010979280102674238,334.8766517639162,-0.03822707677363646
43,1998-02-17,1.0209662793934695,-0.8246607815322932,-3.63891103916103e-05,321.624298095703,5.183481536930867,-0.8586404789552762,0.00010979280102674238,334.8766517639162,-0.033979697422983034
44,1998-02-18,0.19630228161820923,-0.8246639977752603,-3.63891103916103e-05,321.624298095703,4.324837709209078,-0.8586438277217896,0.00010979280102674238,334.8766517639162,-0.03397982994652934
45,1998-02-19,-1.1437678700984177,-1.3400701517166271,-3.63891103916103e-05,321.624298095703,2.9295506982691037,-1.3952870109399738,0.00010979280102674238,334.8766517639162,-0.05521685922334676
46,1998-02-20,-1.4530128489604066,-0.3092449788619889,-3.63891103916103e-05,321.624298095703,2.607563448831588,-0.3219872494375158,0.00010979280102674238,334.8766517639162,-0.012742270575526876
47,1998-02-23,-2.071509239170373,-0.6184963902099663,-3.63891103916103e-05,321.624298095703,1.9635822524234938,-0.6439811964080944,0.00010979280102674238,334.8766517639162,-0.025484806198128145
48,1998-02-24,-3.3085052358332723,-1.2369959966628992,-3.63891103916103e-05,321.624298095703,0.6756165108408094,-1.2879657415826842,0.00010979280102674238,334.8766517639162,-0.05096974491978507
