,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
595,2000-04-25,254.13192155404815,24.22036730112609,-10000.000131966113,533.001403808594,739.7757301448944,-33.40550936025046,138861.9808183294,-644.1623039245607,-57.62587666137655
596,2000-04-26,246.05846401033472,-8.073457543713447,-10000.000131966113,533.001403808594,749.5329565186249,9.757226373730443,139762.6482926249,-654.9245033264161,17.830683917443892
597,2000-04-27,246.56305643932038,0.5045924289856618,-10000.000131966113,533.001403808594,748.9129397406219,-0.6200167780029631,140495.54793316082,-663.6721267700196,-1.1246092069886249
598,2000-04-28,250.09519278219145,3.532136342871084,-10000.000131966113,533.001403808594,744.5148640085519,-4.3980757320700725,141325.57682875454,-673.501304626465,-7.930212074941156
599,2000-05-01,252.11355716811988,2.0183643859284395,-10000.000131966113,533.001403808594,741.964455910097,-2.550408098454948,141843.15923710083,-679.6031379699708,-4.568772484383388
600,2000-05-02,249.5906056832199,-2.5229514848999823,-10000.000131966113,533.001403808594,745.1813436142425,3.216887704145588,142642.922933773,-689.0845451354982,5.73983918904557
601,2000-05-03,236.47123450967877,-13.119371173541161,-10000.000131966113,533.001403808594,762.1425673194864,16.96122370524389,143479.36831163077,-699.2988853454591,30.08059487878505
602,2000-05-04,234.4528701237503,-2.0183643859284395,-10000.000131966113,533.001403808594,764.7906651793912,2.64809785990483,144623.54803055385,-713.3360671997071,4.666462245833269
603,2000-05-05,235.46205498172145,1.009184857971146,-10000.000131966113,533.001403808594,763.4400346705091,-1.3506305088820447,145528.51937733858,-724.4128303527833,-2.3598153668531907
604,2000-05-08,243.5654618743149,8.103406892593457,-10000.000131966113,533.001403808594,752.4265327209991,-11.01350194951003,135852.17730227357,-608.1390419006349,-19.116908842103484
605,2000-05-09,240.53426690081338,-3.0311949735015276,-10000.000131966113,533.001403808594,755.8850334463343,3.4585007253351563,128198.40332770313,-515.5362014770509,6.489695698836684
606,2000-05-10,216.28467513271633,-24.24959176809707,-10000.000131966113,533.001403808594,779.3400265298551,23.454993083520836,119990.61685579788,-410.4455718994142,47.7045848516179
607,2000-05-11,222.0944703844405,5.8097952517242035,-10000.000131966113,533.001403808594,774.8661112593949,-4.47391527046026,114274.5131009476,-338.26525497436535,-10.283710522184464
608,2000-05-12,222.0944703844405,0.0,-10000.000131966113,533.001403808594,774.8661102901766,-9.692183056131398e-07,108106.99675241415,-260.3847084045412,-9.692183056131398e-07
609,2000-05-15,221.0840702832687,-1.0104001011718378,-10000.000131966113,533.001403808594,775.3597153284456,0.49360503826907376,100636.46804012996,-165.82396697998058,1.5040051394409115
610,2000-05-16,240.53426690081338,19.4501966175447,-10000.000131966113,533.001403808594,769.3084936352789,-6.051221693166742,91997.86378246438,-61.30568695068379,-25.501418310711443
611,2000-05-17,235.98746644553992,-4.54680045527347,-10000.000131966113,533.001403808594,769.8314693139336,0.5229756786546247,85563.70193642197,17.352931976318104,5.0697761339280945
612,2000-05-18,228.6620710420578,-7.325395403482116,-10000.000131966113,533.001403808594,769.5929746944832,-0.23849461945024686,77584.63330681768,116.5652236938474,7.086900784031869
613,2000-05-19,230.17766586380168,1.515594821743882,-10000.000131966113,533.001403808594,769.9244267561717,0.3314520616884309,77584.63330681768,116.5652236938474,-1.184142760055451
614,2000-05-22,241.54466700198523,11.367001138183541,-10000.000131966113,533.001403808594,772.4103433427563,2.485916586584569,77584.63330681768,116.5652236938474,-8.881084551598972
615,2000-05-23,233.9666662431961,-7.578000758789116,-10000.000131966113,533.001403808594,770.7530656183665,-1.6572777243897718,77584.63330681768,116.5652236938474,5.920723034399344
616,2000-05-24,243.06026182372892,9.09359558053282,-10000.000131966113,533.001403808594,772.7417977219819,1.988732103615476,67489.6535720654,238.0078086853025,-7.104863476917345
617,2000-05-25,230.43026588909444,-12.629995934634497,-10000.000131966113,533.001403808594,767.1019669974813,-5.639830724500605,56343.01969106636,376.0364723205564,6.990165210133892
618,2000-05-26,232.19846606614536,1.768200177050927,-10000.000131966113,533.001403808594,768.3494445088803,1.247477511398909,46456.45391713364,497.9608650207517,-0.5207226656520181
619,2000-05-30,248.36486235488135,16.166396288735996,-10000.000131966113,533.001403808594,783.4530332070187,15.10358869813846,36328.07613768831,618.3636894226072,-1.0628075905975365
620,2000-05-31,233.7140662179032,-14.650796136978173,-10000.000131966113,533.001403808594,766.4558544265908,-16.9971787804279,26345.145369852675,741.0462684631345,-2.3463826434497292
621,2000-06-01,228.40947101676488,-5.304595201138307,-10000.000131966113,533.001403808594,759.0807308086033,-7.375123617987445,17748.569619401605,847.9997138977049,-2.070528416849138
622,2000-06-02,239.77646682493435,11.366995808169467,-10000.000131966113,533.001403808594,777.1655028526174,18.084772044013953,8372.882707614637,961.6314048767088,6.717776235844486
623,2000-06-05,255.94286311367034,16.166396288735996,-10000.000131966113,533.001403808594,806.3326216169703,29.167118764352917,-0.0028840469781243883,1059.5112075805662,13.000722475616922
624,2000-06-06,254.1746629366196,-1.7682001770507494,-10000.000131966113,533.001403808594,802.8177565165739,-3.514865100396314,10973.398985875436,930.7317123413084,-1.7466649233455644
625,2000-06-07,289.0334504370071,34.858787500387535,-10000.000131966113,533.001403808594,863.6884798343876,60.87072331781371,20373.76399603155,828.2763977050779,26.011935817426178
626,2000-06-08,283.9814499311478,-5.052000505859322,-10000.000131966113,533.001403808594,855.8377472651965,-7.850732569191088,31215.355181694387,708.8796005249021,-2.798732063331766
627,2000-06-09,283.7288499058549,-0.25260002529292613,-10000.000131966113,533.001403808594,855.5017913691503,-0.335955896046336,38295.169372558485,630.8699722290037,-0.08335587075340989
628,2000-06-12,280.31853636383823,-3.410313542016663,-10000.000131966113,533.001403808594,851.4652855552262,-4.036505813924052,45697.99113918434,548.7221069335935,-0.6261922719073887
629,2000-06-13,282.213255084111,1.894718720272781,-10000.000131966113,533.001403808594,853.4158910242871,1.9506054690609176,54308.980961361274,453.5428543090817,0.05588674878813649
630,2000-06-14,268.82545907359776,-13.387796010513231,-10000.000131966113,533.001403808594,842.0239136518948,-11.391977372392326,63727.805808045276,346.46149444580044,1.9958186381209053
631,2000-06-15,272.10925407239233,3.283794998794587,-10000.000131966113,533.001403808594,844.1584471301665,2.1345334782717273,70913.4214757791,265.3374099731442,-1.1492615205228596
632,2000-06-16,257.7110579607071,-14.398196111685246,-10000.000131966113,533.001403808594,836.9907759557618,-7.167671174404688,79336.60858653284,167.2499694824216,7.230524937280558
633,2000-06-19,286.50745018407747,28.79639222337036,-10000.000131966113,533.001403808594,846.0267652473121,9.035989291550273,86430.09859226599,89.53604888915977,-19.76040293182009
634,2000-06-20,270.3410538953416,-16.16639628873586,-10000.000131966113,533.001403808594,843.3110587168254,-2.715706530486628,94624.68391324814,-3.326896667480824,13.450689758249235
635,2000-06-21,262.7630584665664,-7.577995428775175,-10000.000131966113,533.001403808594,843.3583572815237,0.047298564698294854,103417.7987773244,-104.60427093505902,7.62529399347347
636,2000-06-22,251.9012627089828,-10.861795757583614,-10000.000131966113,533.001403808594,845.4900370088152,2.131679727291491,113783.42571370631,-226.86313629150442,12.993475484875106
637,2000-06-23,252.15386273427592,0.25260002529310377,-10000.000131966113,533.001403808594,845.3825244537566,-0.1075125550586975,113783.42571370631,-226.86313629150442,-0.36011258035180127
638,2000-06-26,262.3839452280654,10.230082493789494,-10000.000131966113,533.001403808594,841.028260876816,-4.3542635769405535,113783.42571370631,-226.86313629150442,-14.584346070730048
639,2000-06-27,243.5654618743149,-18.818483353750494,-10000.000131966113,533.001403808594,849.0380336904997,8.009772813683647,123886.46812774068,-348.264282226563,26.82825616743414
640,2000-06-28,259.8579449751359,16.29248310082101,-10000.000131966113,533.001403808594,838.3924940595828,-10.6455396309169,123886.46812774068,-348.26428222656295,-26.93802273173791
641,2000-06-29,260.74225826422276,0.8843132890868244,-10000.000131966113,533.001403808594,837.8146818236553,-0.5778122359274107,133302.60659669642,-457.19319152832077,-1.462125525014235
642,2000-06-30,242.80766179843602,-17.934596465786747,-10000.000131966113,533.001403808594,853.1984570947338,15.383775271078548,142627.23856896523,-569.4324874877934,33.318371736865295
643,2000-07-03,242.55506710315706,-0.2525946952789404,-10000.000131966113,533.001403808594,853.4683148905565,0.2698577958225812,142627.23856896523,-569.4324874877934,0.5224524911015216
644,2000-07-05,224.36787061207735,-18.187196491079717,-10000.000131966113,533.001403808594,872.8986211980871,19.430306307530643,131653.83674488764,-431.6077651977543,37.61750279861036
645,2000-07-06,209.21187442451318,-15.155996187564158,-10000.000131966113,533.001403808594,885.1714668736015,12.272845675514432,122253.47192752763,-309.1673393249516,27.42884186307859
646,2000-07-07,224.62047063737026,15.408596212857084,-10000.000131966113,533.001403808594,876.2337140625318,-8.937752811069721,111411.88078810016,-173.07913970947314,-24.346349023926805
647,2000-07-10,217.54766992916714,-7.072800708203131,-10000.000131966113,533.001403808594,878.5304375483157,2.296723485783936,104332.06690633713,-82.70500946044976,9.369524193987067
648,2000-07-11,212.24307472802883,-5.304595201138307,-10000.000131966113,533.001403808594,879.3535439096581,0.8231063613424183,96929.24539867512,13.00828552246044,6.127701562480725
649,2000-07-12,222.85227046031952,10.609195732290688,-10000.000131966113,533.001403808594,879.6124701177225,0.2589262080643806,88318.2555508968,121.54902267456015,-10.350269524226308
650,2000-07-13,220.32627020738985,-2.526000252929661,-10000.000131966113,533.001403808594,879.0364259556244,-0.5760441620981993,78899.43108638254,240.98592758178665,1.9499560908314617
651,2000-07-14,220.07367018209686,-0.25260002529301495,-10000.000131966113,533.001403808594,878.9222222279975,-0.11420372762689368,71713.81538687012,332.1590576171871,0.13839629766612127
652,2000-07-17,226.38867081442112,6.315000632324264,-10000.000131966113,533.001403808594,882.8576407268649,3.935418498867449,63290.627975615964,437.4519729614254,-2.3795821334568146
653,2000-07-18,217.54766992916714,-8.841000885253969,-10000.000131966113,533.001403808594,875.6015358813057,-7.256104845559186,56197.1380096798,528.0006790161129,1.584896039694783
654,2000-07-19,239.5238667996414,21.976196870474276,-10000.000131966113,533.001403808594,897.3715481873843,21.770012306078534,48002.55262558236,627.3747062683102,-0.2061845643957394
655,2000-07-20,273.8774542494431,34.35358744980168,-10000.000131966113,533.001403808594,937.8077898117443,40.436241624360036,39209.437238552244,726.2767066955563,6.082654174558355
656,2000-07-21,263.7734585677384,-10.103995681704703,-10000.000131966113,533.001403808594,924.0399145416975,-13.767875270046837,28843.80998617639,845.405853271484,-3.663879588342134
657,2000-07-24,254.67986298720558,-9.09359558053282,-10000.000131966113,533.001403808594,909.616347992133,-14.423566549564448,28843.809986176388,845.405853271484,-5.329970969031628
658,2000-07-25,252.65906278486176,-2.0208002023438087,-10000.000131966113,533.001403808594,906.4111100562735,-3.2052379358594507,28843.809986176384,845.405853271484,-1.184437733515642
659,2000-07-26,244.07066192490078,-8.588400859960998,-10000.000131966113,533.001403808594,892.788848828871,-13.622261227402532,18740.76823474531,966.6688842773434,-5.033860367441534
660,2000-07-27,245.83886210195152,1.7682001770507494,-10000.000131966113,533.001403808594,895.9957153088407,3.2068664799696833,18740.76823474531,966.6688842773434,1.438666302918934
661,2000-07-28,251.9012627089828,6.062400607031293,-10000.000131966113,533.001403808594,906.9906845321219,10.994969223281181,9324.629295865074,1077.72887802124,4.932568616249888
662,2000-07-31,253.66946288603373,1.768200177050927,-10000.000131966113,533.001403808594,910.5659832206319,3.5752986885100313,-0.002829162978741806,1187.2809295654295,1.8070985114591043
663,2000-08-01,246.5966621778306,-7.072800708203131,-10000.000131966113,533.001403808594,894.8110509837524,-15.754932236879604,-0.002829162978741806,1187.2809295654295,-8.682131528676473
664,2000-08-02,261.7526583653946,15.15599618756398,-10000.000131966113,533.001403808594,928.571609799322,33.76055881556965,-0.002829162978741806,1187.2809295654295,18.604562628005674
665,2000-08-03,268.82545907359776,7.072800708203175,-10000.000131966113,533.001403808594,944.3265427872323,15.754932987910308,-0.002829162978741806,1187.2809295654295,8.682132279707133
666,2000-08-04,268.3202590230117,-0.5052000505860299,-10000.000131966113,533.001403808594,943.2011904309529,-1.1253523562793077,-0.002829162978741806,1187.2809295654295,-0.6201523056932778
667,2000-08-07,270.0884538700485,1.768194847036808,-10000.000131966113,533.001403808594,947.1399118051213,3.9387213741683524,-0.002829162978741806,1187.2809295654295,2.1705265271315444
668,2000-08-08,280.98261347287144,10.894159602822917,-10000.000131966113,533.001403808594,971.4070672903599,24.26715548523859,-0.002829162978741806,1187.2809295654295,13.372995882415672
669,2000-08-09,280.4768484407975,-0.5057650320739793,-10000.000131966113,533.001403808594,970.2804564162951,-1.1266108740647596,-0.002829162978741806,1187.2809295654295,-0.6208458419907803
670,2000-08-10,284.52296869738933,4.046120256591834,-10000.000131966113,533.001403808594,979.2933434088123,9.012886992517188,-0.002829162978741806,1187.2809295654295,4.966766735925354
671,2000-08-11,288.063323921907,3.5403552245176773,-10000.000131966113,533.001403808594,987.1796195272648,7.886276118452429,-0.002829162978741806,1187.2809295654295,4.345920893934752
672,2000-08-14,298.6843895954605,10.62106567355352,-10000.000131966113,533.001403808594,1010.8384478826221,23.658828355357286,-0.002829162978741806,1187.2809295654295,13.037762681803766
673,2000-08-15,293.62673927472076,-5.057650320739748,-10000.000131966113,533.001403808594,999.5723391419757,-11.266108740646352,-0.002829162978741806,1187.2809295654295,-6.208458419906604
674,2000-08-16,295.1440343709427,1.5172950962219378,-10000.000131966113,533.001403808594,1002.9521717641697,3.379832622194101,-0.002829162978741806,1187.2809295654295,1.8625375259721633
675,2000-08-17,295.6497994030167,0.5057650320739793,-10000.000131966113,533.001403808594,1004.0787826382345,1.1266108740647596,-0.002829162978741806,1187.2809295654295,0.6208458419907803
676,2000-08-18,287.3046763737961,-8.345123029220591,-10000.000131966113,533.001403808594,985.4897032161681,-18.58907942206649,-0.002829162978741806,1187.2809295654295,-10.243956392845899
677,2000-08-21,291.35079663038795,4.046120256591834,-10000.000131966113,533.001403808594,994.5025902086849,9.012886992516833,-0.002829162978741806,1187.2809295654295,4.966766735924999
678,2000-08-22,291.097914114351,-0.252882516036923,-10000.000131966113,533.001403808594,993.9392847716526,-0.563305437032291,-0.002829162978741806,1187.2809295654295,-0.31042292099536795
679,2000-08-23,298.6843895954605,7.586475481109511,-10000.000131966113,533.001403808594,1010.8384478826221,16.89916311096944,-0.002829162978741806,1187.2809295654295,9.312687629859928
680,2000-08-24,305.0064524963852,6.322062900924674,-10000.000131966113,533.001403808594,1024.92108380843,14.082635925807985,-0.002829162978741806,1187.2809295654295,7.7605730248833105
681,2000-08-25,321.9495864008775,16.94313390449227,-10000.000131966113,533.001403808594,1062.6625599624047,37.74147615397467,11084.40224561789,1074.0898513793943,20.798342249482403
682,2000-08-28,332.0648870423569,10.115300641479408,-10000.000131966113,533.001403808594,1083.0466335213084,20.384073558903815,21752.10628226813,967.225044250488,10.268772917424407
683,2000-08-29,337.62830239517064,5.563415352813772,-10000.000131966113,533.001403808594,1093.1424329263007,10.095799404992079,31160.70660928204,873.9487609863279,4.5323840521783065
684,2000-08-30,327.2601192376541,-10.368183157516508,-10000.000131966113,533.001403808594,1076.1419918658203,-17.00044106048022,45689.498565858325,727.0788116455076,-6.632257902963712
685,2000-08-31,334.1510438768358,6.890924639181639,-10000.000131966113,533.001403808594,1085.5420481345052,9.400056268684764,59962.77212817231,584.6532745361326,2.509131629503125
686,2000-09-01,340.66289258761446,6.5118487107787,-10000.000131966113,533.001403808594,1092.6849423028239,7.1428941683187475,75460.34135503987,431.87367248535134,0.631045457540047
687,2000-09-05,330.80047446217196,-9.862418125442485,-10000.000131966113,533.001403808594,1084.6937457612194,-7.991196541604495,85691.7803677252,329.1350402832029,1.8712215838379898
688,2000-09-06,331.8120045263199,1.0115300641479585,-10000.000131966113,533.001403808594,1085.3183758267126,0.6246300654931147,96595.26705124353,219.8563156127927,-0.3868999986548438
689,2000-09-07,339.6513625234665,7.839357997146568,-10000.000131966113,533.001403808594,1088.552010255592,3.2336344288795615,108937.5796139076,97.9540939331051,-4.605723568267006
690,2000-09-08,323.97264652917335,-15.678715994293135,-10000.000131966113,533.001403808594,1085.670600616165,-2.8814096394270905,121893.57520510779,-33.83835601806669,12.797306354866045
691,2000-09-11,303.7420399162003,-20.23060661297307,-10000.000131966113,533.001403808594,1086.9549684906503,1.2843678744854259,131460.1288006932,-135.06053161621128,21.514974487458495
692,2000-09-12,305.7651000444962,2.023060128295917,-10000.000131966113,533.001403808594,1086.44233199844,-0.5126364922103832,142135.1026944837,-247.5589218139653,-2.5356966205063003
693,2000-09-13,316.6390535641006,10.873953519604385,-10000.000131966113,533.001403808594,1081.391795167767,-5.050536830673025,152156.07954500616,-350.94241333007847,-15.92449035027741
694,2000-09-14,313.35158085561983,-3.2874727084807542,-10000.000131966113,533.001403808594,1083.5563514690784,2.164556301311471,162354.23038637434,-456.8275222778325,5.452029009792225
695,2000-09-15,305.7651000444962,-7.58648081112363,-10000.000131966113,533.001403808594,1090.0586085867303,6.502257117651844,171513.64339717088,-553.3541488647465,14.088737928775474
696,2000-09-18,298.6843895954605,-7.08071044903571,-10000.000131966113,533.001403808594,1097.40969870392,7.351090117189685,182366.73011960933,-669.3535766601567,14.431800566225395
697,2000-09-19,305.5122175284592,6.8278279329986535,-10000.000131966113,533.001403808594,1088.835180091752,-8.574518612168092,195930.65576371393,-812.3687438964848,-15.402346545166745
698,2000-09-20,304.7535699803483,-0.7586475481109023,-10000.000131966113,533.001403808594,1089.991464347995,1.156284256243012,207936.0280181563,-939.1411056518559,1.9149318043539143
699,2000-09-21,291.60367914642484,-13.149890833923417,-10000.000131966113,533.001403808594,1113.1613908044585,23.169926456463585,219107.75369897275,-1060.266021728516,36.319817290387
700,2000-09-22,301.2132147558304,9.609535609405562,-10000.000131966113,533.001403808594,1094.0457489891196,-19.11564181533887,231051.72796769592,-1187.2809295654301,-28.72517742474443
701,2000-09-25,297.67285953131255,-3.540355224517855,-10000.000131966113,533.001403808594,1101.9320252508357,7.886276261716141,231567.28160157043,-1192.8024444580083,11.426631486233996
702,2000-09-26,281.9941435370194,-15.678715994293135,-10000.000131966113,533.001403808594,1137.0193826638542,35.08735741301834,232571.18137632904,-1203.9038238525395,50.766073407311474
703,2000-09-27,277.4422582483536,-4.551885288665813,-10000.000131966113,533.001403808594,1147.3008417555243,10.281459091670264,233624.448706834,-1215.6621665954594,14.833344380336078
704,2000-09-28,266.3154222127122,-11.12683603564144,-10000.000131966113,533.001403808594,1172.6787740372781,25.37793228175378,235303.7955804487,-1234.8572044372563,36.50476831739522
705,2000-09-29,255.6943565391586,-10.621065673553565,-10000.000131966113,533.001403808594,1197.2856504588708,24.60687642159254,237400.26963700337,-1259.3785438537602,35.227942095146105
706,2000-10-02,276.6836107002426,20.98925416108397,-10000.000131966113,533.001403808594,1147.6921296531027,-49.59352080576789,239234.17301130836,-1279.884243011475,-70.58277496685186
707,2000-10-03,247.34923350993805,-29.334377190304515,-10000.000131966113,533.001403808594,1218.1321076047452,70.43997795164252,240842.73661963292,-1299.0497322082524,99.77435514194704
708,2000-10-04,262.7750669881943,15.425833478256257,-10000.000131966113,533.001403808594,1180.5357241438057,-37.59638346093954,242258.1677701161,-1315.3519668579106,-53.0222169391958
709,2000-10-05,257.9702991834914,-4.80476780470287,-10000.000131966113,533.001403808594,1192.3930304951677,11.857306351361885,244126.28690349366,-1337.093772888184,16.662074156064755
710,2000-10-06,269.35001240515584,11.379713221664423,-10000.000131966113,533.001403808594,1163.8457437288253,-28.547286766342417,245476.9118178713,-1352.4316864013676,-39.92699998800684
711,2000-10-09,277.18937573231653,7.839363327160687,-10000.000131966113,533.001403808594,1143.9542322746195,-19.891511454205713,245981.1727695559,-1358.0640792846684,-27.7308747813664
712,2000-10-10,264.7981271164902,-12.391248615826322,-10000.000131966113,533.001403808594,1175.5265872861387,31.572355011519093,246845.8459401553,-1367.9796104431157,43.963603627345414
713,2000-10-11,253.16553137878876,-11.632595737701479,-10000.000131966113,533.001403808594,1205.3823315388724,29.855744252733807,248077.00844606824,-1382.4602203369145,41.488339990435286
714,2000-10-12,217.25620877152255,-35.909322607266205,-10000.000131966113,533.001403808594,1298.521317350957,93.13898581208448,249986.02204457438,-1406.845882415772,129.0483084193507
715,2000-10-13,241.28005312505033,24.0238443535278,-10000.000131966113,533.001403808594,1235.1108911725134,-63.41042617844348,251153.8471316659,-1420.9514923095708,-87.43427053197128
716,2000-10-16,249.6251761542709,8.345123029220547,-10000.000131966113,533.001403808594,1212.8632664367615,-22.24762473575197,252221.54440748965,-1433.608348846436,-30.592747764972515
717,2000-10-17,257.2116516353805,7.586475481109645,-10000.000131966113,533.001403808594,1192.458002194668,-20.405264242093324,253517.54687093373,-1448.7166938781743,-27.99173972320297
718,2000-10-18,186.15165396895904,-71.05999766642151,-10000.000131966113,533.001403808594,1385.6015925658348,193.14359037116677,256338.4485568771,-1487.6533279418948,264.2035880375883
719,2000-10-19,190.19777422555086,4.046120256591834,-10000.000131966113,533.001403808594,1374.3085184183828,-11.293074147452131,245166.723230088,-1335.050060272217,-15.339194404043965
720,2000-10-20,183.36994629255216,-6.827827932998698,-10000.000131966113,533.001403808594,1391.4107151341054,17.102196715722684,233222.74942448357,-1168.99231338501,23.930024648721382
721,2000-10-23,175.78347081144256,-7.5864754811096,-10000.000131966113,533.001403808594,1408.0495703605245,16.638855226419125,221622.7901503254,-1004.4615402221683,24.225330707528727
722,2000-10-24,169.9671729425919,-5.816297868850673,-10000.000131966113,533.001403808594,1419.0106051965495,10.961034836024908,209951.18589038038,-836.3119964599609,16.77733270487558
723,2000-10-25,154.28845161828457,-15.678721324307322,-10000.000131966113,533.001403808594,1443.6114780004038,24.6008728038543,199489.31893011476,-678.9207534790039,40.27959412816162
724,2000-10-26,175.27770577936857,20.989254161084013,-10000.000131966113,533.001403808594,1416.876017400712,-26.735460599691763,183281.1802502979,-448.71893310546886,-47.724714760775775
725,2000-10-27,179.07094351992333,3.7932377405547557,-10000.000131966113,533.001403808594,1413.682605611063,-3.19341178964887,166911.4324342409,-218.54833221435547,-6.986649530203626
726,2000-10-30,177.5536484237015,-1.517295096221849,-10000.000131966113,533.001403808594,1414.304749952458,0.6221443413949146,149579.9595493842,26.124160766602017,2.1394394376167636
727,2000-10-31,198.54290258478545,20.98925416108395,-10000.000131966113,533.001403808594,1415.3335006948255,1.028750742367457,137739.95701408316,184.4694213867192,-19.960503418716492
728,2000-11-01,198.79578510082243,0.25288251603698964,-10000.000131966113,533.001403808594,1415.4210227050849,0.08752201025927775,139443.06417170196,161.7069320678716,-0.16536050577771189
729,2000-11-02,212.45144096681975,13.655655865997328,-10000.000131966113,533.001403808594,1419.5640032476524,4.142980542567543,125232.63234771382,345.3450393676768,-9.512675323429786
730,2000-11-03,205.11784800174718,-7.333592965072588,-10000.000131966113,533.001403808594,1414.8123856577395,-4.751617589912982,127190.54253807108,319.58540344238435,2.5819753751596064
731,2000-11-06,205.8764955498581,0.7586475481109467,-10000.000131966113,533.001403808594,1415.2672684696042,0.45488281186489843,128695.56102311239,299.82133865356593,-0.3037647362460483
732,2000-11-07,213.9687360630416,8.09224051318349,-10000.000131966113,533.001403808594,1419.8192764727607,4.552008003156516,129957.51346569433,283.573192596437,-3.540232510026975
733,2000-11-08,205.12683973542943,-8.841896327612186,-10000.000131966113,533.001403808594,1415.1151142960155,-4.704162176745363,118705.37327939837,431.6109352111831,4.137734150866823
734,2000-11-09,202.8480028934738,-2.278836841955645,-10000.000131966113,533.001403808594,1413.2697663803222,-1.8453479156933739,119123.44358976494,426.0795173645034,0.433488926262271
735,2000-11-10,176.7679617143753,-26.08004117909848,-10000.000131966113,533.001403808594,1392.4214697419322,-20.848296638389918,120633.21421313036,404.7212829589859,5.2317445407085605
736,2000-11-13,194.74546479316862,17.977503078793312,-10000.000131966113,533.001403808594,1406.0722372714645,13.65076752953236,108712.43075754639,565.6805572509782,-4.326735549260952
737,2000-11-14,203.10120521035313,8.35574041718452,-10000.000131966113,533.001403808594,1414.9402823722705,8.868045100806121,110471.08529885211,542.4267120361345,0.5123046836216005
738,2000-11-15,202.59479524658053,-0.5064099637726027,-10000.000131966113,533.001403808594,1414.424917949417,-0.5153644228537146,109839.75171253453,550.785034179689,-0.00895445908111192
739,2000-11-16,198.03712156266937,-4.5576736839111565,-10000.000131966113,533.001403808594,1409.7151773885032,-4.7097405609136445,123586.67918683351,366.70341491699355,-0.152066877002488
740,2000-11-17,212.97617018884125,14.93904862617188,-10000.000131966113,533.001403808594,1419.993196206845,10.27801881834165,139478.1298998794,161.60282897949355,-4.66102980783023
741,2000-11-20,218.29346148341827,5.317291294577009,-10000.000131966113,533.001403808594,1421.605368221848,1.6121720150030328,155552.75510584068,-43.22460937499844,-3.7051192795739762
742,2000-11-21,199.04993616020047,-19.24352532321778,-10000.000131966113,533.001403808594,1423.165952110576,1.5605838887280399,171067.86032538407,-250.45613098144443,20.80410921194582
743,2000-11-22,199.04993616020047,0.0,-10000.000131966113,533.001403808594,1423.1659575170115,5.406435477084415e-06,185891.03089372627,-448.44564819335847,5.406435477084415e-06
744,2000-11-24,204.87363741855012,5.823701258349634,-10000.000131966113,533.001403808594,1418.2661379032177,-4.89981961379371,206791.23777556373,-723.5892639160145,-10.723520872143343
745,2000-11-27,198.79673384332125,-6.076903575228876,-10000.000131966113,533.001403808594,1426.5159874520975,8.249849548879773,226908.57091130828,-992.4622497558585,14.326753124108649
746,2000-11-28,196.51789700136567,-2.278836841955556,-10000.000131966113,533.001403808594,1430.759238255473,4.243250803375531,248895.8396587696,-1288.0162353515625,6.522087645331087
747,2000-11-29,204.36722745477752,7.849330453411829,-10000.000131966113,533.001403808594,1411.79107210419,-18.968166151282873,262219.5085929016,-1463.6371459960938,-26.817496604694703
748,2000-11-30,178.79359623945155,-25.573631215325964,-10000.000131966113,533.001403808594,1482.0169999213679,70.22592781717769,262922.8040596187,-1473.533233642578,95.79955903250365
749,2000-12-01,187.40253897351528,8.60894273406374,-10000.000131966113,533.001403808594,1458.2167564972967,-23.800243424071077,277596.845468966,-1675.4236145019538,-32.409186158134816
750,2000-12-04,198.5435315264419,11.14099255292662,-10000.000131966113,533.001403808594,1423.1964327660849,-35.02032373121189,277860.78882021434,-1678.9535217285168,-46.16131628413851
751,2000-12-05,218.79987144719087,20.256339920748957,-10000.000131966113,533.001403808594,1359.3889963624752,-63.807436403609685,277492.20701451163,-1674.2626266479504,-84.06377632435864
752,2000-12-06,191.96021798744044,-26.839653459750412,-10000.000131966113,533.001403808594,1443.6976462892303,84.30864992675512,278172.79991820623,-1683.5175704956066,111.14830338650555
753,2000-12-07,177.2743716781479,-14.68584630929255,-10000.000131966113,533.001403808594,1490.0837909285083,46.386144639278015,289762.15481930814,-1847.2483444213879,61.071990948570566
754,2000-12-08,192.97303258497163,15.698660906823726,-10000.000131966113,533.001403808594,1435.676192898544,-54.407598029964355,277236.9198296911,-1677.3647384643566,-70.10625893678808
755,2000-12-11,184.8704998146804,-8.102532770291226,-10000.000131966113,533.001403808594,1461.1750009366347,25.498808038090637,276982.3606124898,-1673.8393859863293,33.60134080838186
756,2000-12-12,180.31282080075525,-4.557679013925142,-10000.000131966113,533.001403808594,1475.487951261653,14.31295032501847,289869.1100971457,-1854.444793701173,18.870629338943612
757,2000-12-13,169.67824354161527,-10.634577259139988,-10000.000131966113,533.001403808594,1512.4883037012112,37.00035243955799,291247.032433276,-1874.311653137208,47.63492969869798
758,2000-12-14,174.48912487241975,4.810881330804473,-10000.000131966113,533.001403808594,1495.5707286104005,-16.917575090810644,277052.09236292535,-1672.2784652709975,-21.728456421615117
