,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
3437,2011-08-11,142.52016127461224,8.928032178357892,-0.00020988728465454187,345.356109619141,67.40583561716507,3.134307597431907,8226.582095250562,121.24197769165004,-5.793724580925986
3438,2011-08-12,146.46163457535135,3.9414733007391067,-0.00020988728465454187,345.356109619141,68.78954363532476,1.3837080181597017,8226.582095250562,121.24197769165004,-2.557765282579405
3439,2011-08-15,148.76081870021315,2.299184124861786,-0.00020988728465454187,345.356109619141,69.59670361486849,0.8071599795437256,8226.582095250562,121.24197769165004,-1.4920241453180605
3440,2011-08-16,145.2373782488014,-3.52344045141173,-0.00020988728465454187,345.356109619141,68.35975173618586,-1.236951878682635,5050.597148955799,165.96785926818814,2.286488572729095
3441,2011-08-17,143.28342590535925,-1.9539523434421557,-0.00020988728465454187,345.356109619141,67.42074038076659,-0.9390113554192725,3156.835643629183,192.85099411010702,1.0149409880228832
3442,2011-08-18,132.7320197052479,-10.55140620011137,-0.00020988728465454187,345.356109619141,61.52870900013197,-5.892031380634622,-8.422451560363697e-05,239.69596481323202,4.6593748194767475
3443,2011-08-19,131.0786791338627,-1.6533405713851979,-0.00020988728465454187,345.356109619141,60.381199614675864,-1.1475093854561025,-8.422451560363697e-05,239.69596481323202,0.5058311859290954
3444,2011-08-22,131.31915059299055,0.24047145912786672,-0.00020988728465454187,345.356109619141,60.54809991497532,0.16690030029945513,-8.422451560363697e-05,239.69596481323202,-0.07357115882841159
3445,2011-08-23,139.49573622667253,8.176585633681977,-0.00020988728465454187,345.356109619141,66.22309603566006,5.674996120684739,-8.422451560363697e-05,239.69596481323202,-2.5015895129972376
3446,2011-08-24,141.3595264505763,1.8637902239037718,-0.00020988728465454187,345.356109619141,67.51666804288692,1.293572007226862,-8.422451560363697e-05,239.69596481323202,-0.5702182166769099
3447,2011-08-25,135.04672758723703,-6.312798863339264,-0.00020988728465454187,345.356109619141,63.13524153246939,-4.38142651041753,-8.422451560363697e-05,239.69596481323202,1.9313723529217341
3448,2011-08-26,140.5178210866514,5.471093499414348,-0.00020988728465454187,345.356109619141,66.93247864048443,3.79723710801505,-8.422451560363697e-05,239.69596481323202,-1.6738563913992976
3449,2011-08-29,146.80055324708724,6.282732160435844,-0.00020988728465454187,345.356109619141,71.2930372202054,4.360558579720964,-8.422451560363697e-05,239.69596481323202,-1.922173580714881
3450,2011-08-30,146.7103738597434,-0.09017938734381392,-0.00020988728465454187,345.356109619141,71.23044780987333,-0.0625894103320701,-8.422451560363697e-05,239.69596481323202,0.027589977011743816
3451,2011-08-31,149.44593269691453,2.735558837171115,-0.00020988728465454187,345.356109619141,73.12907475323965,1.8986269433663217,-8.422451560363697e-05,239.69596481323202,-0.8369318938047932
3452,2011-09-01,145.3275714503895,-4.118361246525026,-0.00020988728465454187,345.356109619141,70.27070756372082,-2.858367189518829,-8.422451560363697e-05,239.69596481323202,1.2599940570061974
3453,2011-09-02,138.53378477250035,-6.7937866778891465,-0.00020988728465454187,345.356109619141,65.55544929222891,-4.715258271491907,-8.422451560363697e-05,239.69596481323202,2.07852840639724
3454,2011-09-06,134.7160525658378,-3.8177322066625496,-0.00020988728465454187,345.356109619141,62.90573504312037,-2.649714249108548,-8.422451560363697e-05,239.69596481323202,1.1680179575540017
3455,2011-09-07,142.20122836094006,7.485175795102261,-0.00020988728465454187,345.356109619141,68.10085504832972,5.195120005209352,-8.422451560363697e-05,239.69596481323202,-2.2900557898929086
3456,2011-09-08,138.26325006403027,-3.937978296909783,-0.00020988728465454187,345.356109619141,65.36768345819249,-2.73317159013724,-8.422451560363697e-05,239.69596481323202,1.2048067067725432
3457,2011-09-09,130.4173325446254,-7.845917519404888,-0.00020988728465454187,345.356109619141,59.92218903293745,-5.445494425255026,-8.422451560363697e-05,239.69596481323202,2.4004230941498617
3458,2011-09-12,135.1369035210197,4.719570976394305,-0.00020988728465454187,345.356109619141,63.19782854584177,3.275639512904316,-8.422451560363697e-05,239.69596481323202,-1.4439314634899891
3459,2011-09-13,133.9043931834498,-1.2325103375699031,-0.00020988728465454187,345.356109619141,62.34239918965666,-0.8554293561851112,-8.422451560363697e-05,239.69596481323202,0.37708098138479196
3460,2011-09-14,138.80434710945934,4.899953926009548,-0.00020988728465454187,345.356109619141,65.74323430194255,3.4008351122858826,-8.422451560363697e-05,239.69596481323202,-1.4991188137236655
3461,2011-09-15,142.38158713562757,3.577240026168216,-0.00020988728465454187,345.356109619141,68.2260338689938,2.4827995670512526,-8.422451560363697e-05,239.69596481323202,-1.0944404591169632
3462,2011-09-16,142.08098227069283,-0.30060486493472816,-0.00020988728465454187,345.356109619141,68.01739770730106,-0.20863616169273236,-8.422451560363697e-05,239.69596481323202,0.0919687032419958
3463,2011-09-19,138.11293381731855,-3.9680484533742844,-0.00020988728465454187,345.356109619141,65.26335578950751,-2.7540419177935482,-8.422451560363697e-05,239.69596481323202,1.2140065355807361
3464,2011-09-20,138.11293381731855,0.0,-0.00020988728465454187,345.356109619141,65.26335578950751,0.0,-8.422451560363697e-05,239.69596481323202,0.0
3465,2011-09-21,129.48542707199013,-8.627506745328418,-0.00020988728465454187,345.356109619141,59.27539583844508,-5.987959951062438,-8.422451560363697e-05,239.69596481323202,2.639546794265979
3466,2011-09-22,119.14447052439733,-10.340956547592794,-0.00020988728465454187,345.356109619141,52.09820832755826,-7.177187510886817,-8.422451560363697e-05,239.69596481323202,3.1637690367059768
3467,2011-09-23,122.42110568563089,3.2766351612335542,-0.00020988728465454187,345.356109619141,54.37237173291675,2.274163405358487,-8.422451560363697e-05,239.69596481323202,-1.0024717558750673
3468,2011-09-26,126.02843658963022,3.6073309039993173,-0.00020988728465454187,345.356109619141,56.87605600938217,2.5036842764654232,-8.422451560363697e-05,239.69596481323202,-1.103646627533894
3469,2011-09-27,129.30506829730263,3.2766317076724283,-0.00020988728465454187,345.356109619141,59.15021701778102,2.274161008398845,-8.422451560363697e-05,239.69596481323202,-1.0024706992735832
3470,2011-09-28,121.24872875386792,-8.05633954343472,-0.00020988728465454187,345.356109619141,53.55867823812493,-5.591538779656091,-8.422451560363697e-05,239.69596481323202,2.4648007637786296
