,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
2151,2006-07-05,260.8000240023069,-9.404084553456915,-10000.000827998894,2770.92749023438,588694.9778142084,11947.224728733545,117517607.38173442,-3526083.734375,11956.628813287001
2152,2006-07-06,261.50530817639617,0.7052841740892823,-10000.000827998894,2770.92749023438,587797.4837352919,-897.4940789165885,117597611.99199776,-3530887.296875,-898.1993630906778
2153,2006-07-07,255.86286852803184,-5.64243964836435,-10000.000827998894,2770.92749023438,594987.4295767362,7189.945841444387,117764879.11044861,-3541054.5,7195.588281092752
2154,2006-07-10,245.98855757948215,-9.874310948549692,-10000.000827998894,2770.92749023438,607606.1189663411,12618.68938960497,118316534.3247927,-3575328.84375,12628.563700553519
2155,2006-07-11,239.405748268757,-6.582809310725146,-10000.000827998894,2770.92749023438,616099.9206465451,8493.801680203978,118657135.96292143,-3596807.453125,8500.384489514705
2156,2006-07-12,229.29635183193574,-10.10939643682125,-10000.000827998894,2770.92749023438,629222.4409577999,13122.52031125472,120032701.94902638,-3685594.453125,13132.629707691542
2157,2006-07-13,223.6539121835714,-5.64243964836435,-10000.000827998894,2770.92749023438,636727.4169896278,7504.976031827937,120527166.42436913,-3717935.125,7510.618471476302
2158,2006-07-14,221.773089731025,-1.8808224525463935,-10000.000827998894,2770.92749023438,639251.03968683,2523.622697202245,117149626.38588102,-3496040.4921875,2525.5035196547915
2159,2006-07-17,222.47837390511438,0.7052841740893712,-10000.000827998894,2770.92749023438,638361.1929670582,-889.8467197718674,115005422.34008214,-3355407.64453125,-890.5520039459567
2160,2006-07-18,220.3624382550216,-2.1159356500927817,-10000.000827998894,2770.92749023438,640923.4488502658,2562.255883207672,110828872.22277632,-3080099.56640625,2564.3718188577645
2161,2006-07-19,223.18368578847858,2.821247533456983,-10000.000827998894,2770.92749023438,637787.4153713974,-3136.033478868467,108708081.00453189,-2941234.1328125,-3138.854726401924
2162,2006-07-20,220.3624382550216,-2.821247533456983,-10000.000827998894,2770.92749023438,640782.0624206517,2994.6470492543085,106697599.47086713,-2808708.0546875,2997.4682967877657
2163,2006-07-21,210.48815501574666,-9.87428323927495,-10000.000827998894,2770.92749023438,650790.9781696465,10008.915748994787,103846716.71525629,-2616264.2734375,10018.790032234061
2164,2006-07-24,222.00820292857136,11.520047912824705,-10000.000827998894,2770.92749023438,639913.9380538709,-10877.040115775617,99805180.57102038,-2350894.9375,-10888.560163688442
2165,2006-07-25,224.82939504347863,2.8211921149072783,-10000.000827998894,2770.92749023438,637520.3988638963,-2393.539189974581,92483131.72454634,-1873318.140625,-2396.360382089488
2166,2006-07-26,221.773089731025,-3.056305312453622,-10000.000827998894,2770.92749023438,639586.6505169932,2066.2516530969697,85182733.26765016,-1393703.03125,2069.307958409423
2167,2006-07-27,215.89553688511435,-5.87755284591065,-10000.000827998894,2770.92749023438,642542.9047104897,2956.254193496352,81410136.87429807,-1142351.6796875,2962.131746342263
2168,2006-07-28,225.06450824102498,9.168971355910616,-10000.000827998894,2770.92749023438,638762.8732808483,-3780.031429641349,77558984.93732905,-891301.25,-3789.2004009972597
2169,2006-07-31,220.3624382550216,-4.702069986003377,-10000.000827998894,2770.92749023438,640275.3497625405,1512.4764816922834,71226606.2967116,-473886.171875,1517.1785516782868
2170,2006-08-01,210.95838141083948,-9.40405684418213,-10000.000827998894,2770.92749023438,641883.6399239823,1608.2901614418006,68595214.9249047,-296462.0078125,1617.6942182859825
2171,2006-08-02,210.95838141083948,0.0,-10000.000827998894,2770.92749023438,641883.6405946291,0.0006706467502226587,65075873.09160379,-59166.90625,0.0006706467502226587
