,date,benchmark_cum_return_pct,benchmark_return_change_pct,benchmark_cash,benchmark_shares,target_cum_return_pct,target_return_change_pct,target_cash,target_shares,target_performance_pct
0,1997-12-12,0.0,0.0,0.0003640118047769647,654.862976074219,0.0,0.0,9500.000018200592,32.7431488037109,0.0
1,1997-12-15,-0.12315045161774833,-0.12315045161774833,0.0003640118047769647,654.862976074219,-0.0061575225808883265,-0.0061575225808883265,9000.000009637895,65.5266723632812,0.11699292903686001
2,1997-12-16,-3.8177301955142324,-3.694579743896484,0.0003640118047769647,654.862976074219,-0.37584329013716344,-0.36968576755627514,8500.000001778708,99.5694847106933,3.324893976340209
3,1997-12-17,-0.12315045161774833,3.694579743896484,0.0003640118047769647,654.862976074219,0.18590370290869032,0.5617469930458537,7999.999993216012,132.35300827026362,-3.13283275085063
4,1997-12-18,-4.0640372580752775,-3.940886806457529,0.0003640118047769647,654.862976074219,-0.6105808269847876,-0.796484529893478,7499.999977501676,166.48322296142572,3.144402276564051
5,1997-12-19,-5.172412490970182,-1.108375232894905,0.0003640118047769647,654.862976074219,-0.8923588329127051,-0.2817780059279176,6999.99996094195,201.01236343383783,0.8265972269669875
6,1997-12-22,-4.802951897128623,0.36946059384155916,0.0003640118047769647,654.862976074219,-0.7789517154979149,0.11340711741479031,6499.999997785584,235.40749359130854,-0.2560534764267689
7,1997-12-23,-7.266002876849689,-2.463050979721066,0.0003640118047769647,654.862976074219,-1.6643591718676725,-0.8854074563697576,5999.999979845619,270.71617507934565,1.5776435233513082
8,1997-12-24,-8.251224578464079,-0.9852217016143903,0.0003640118047769647,654.862976074219,-2.071643472947435,-0.40728430107976227,5500.0000034026425,306.40400695800776,0.5779374005346279
9,1997-12-26,-9.359599811358967,-1.108375232894887,0.0003640118047769647,654.862976074219,-2.590241421947103,-0.5185979489996683,5000.000026780404,342.52824020385737,0.5897772838952188
10,1997-12-29,-7.142855894198928,2.2167439171600383,0.0003640118047769647,654.862976074219,-1.4307660510601272,1.1594753708869758,4500.000032327678,377.79009246826166,-1.0572685462730627
11,1997-12-30,-4.310344320636323,2.8325115735626056,0.0003640118047769647,654.862976074219,0.20330821049083173,1.634074261550959,4000.000038702128,412.0081596374512,-1.198437312011647
12,1997-12-31,-4.433491303287065,-0.12314698265074239,0.0003640118047769647,654.862976074219,0.12583023220762699,-0.07747797828320474,3500.0000196153987,446.270320892334,0.04566900436753765
13,1998-01-02,-3.448269601672691,0.9852217016143736,0.0003640118047769647,654.862976074219,0.7972305440971831,0.6714003118895562,3000.000050109047,480.18286514282227,-0.31382138972481743
14,1998-01-05,-2.093593854846513,1.3546757468261783,0.0003640118047769647,654.862976074219,1.7905560651388623,0.9933255210416794,2500.0000396534583,513.6261825561523,-0.36135022578449894
15,1998-01-06,-2.8325084938998586,-0.7389146390533459,0.0003640118047769647,654.862976074219,1.2110058810152442,-0.5795501841236183,2000.0000148674305,547.3238220214844,0.15936445492972762
16,1998-01-07,-4.556644834567596,-1.7241363406677375,0.0003640118047769647,654.862976074219,-0.2299993291787905,-1.4410052101940347,1500.0000261672349,581.6301918029785,0.28313113047370286
17,1998-01-08,-7.7586170019717615,-3.201972167404165,0.0003640118047769647,654.862976074219,-3.073897441727313,-2.8438981125485223,1000.0000244625508,617.1274375915527,0.3580740548556425
18,1998-01-09,-10.46797504425387,-2.70935804228211,0.0003640118047769647,654.862976074219,-5.627132582251907,-2.553235140524593,500.00003731164514,653.6988754272461,0.15612290175751714
19,1998-01-12,-8.497531641025107,1.9704434032287652,0.0003640118047769647,654.862976074219,-3.6601919557917064,1.9669406264602,4.927257680265029e-05,689.4827728271484,-0.0035027767685651134
20,1998-01-13,-9.236446280078454,-0.7389146390533465,0.0003640118047769647,654.862976074219,-4.438169831372433,-0.7779778755807272,4.927257680265029e-05,689.4827728271484,-0.03906323652738061
21,1998-01-14,-8.62068517230564,0.6157611077728137,0.0003640118047769647,654.862976074219,-3.7898560749108037,0.6483137564616298,4.927257680265029e-05,689.4827728271484,0.03255264868881613
22,1998-01-15,-9.858886990207228,-1.2382018179015895,0.0003640118047769647,654.862976074219,-5.093516312116899,-1.3036602372060953,4.927257680265029e-05,689.4827728271484,-0.06545841930450588
23,1998-01-16,-10.230344916125814,-0.3714579259185849,0.0003640118047769647,654.862976074219,-5.484611625347662,-0.3910953132307625,4.927257680265029e-05,689.4827728271484,-0.019637387312177595
24,1998-01-20,-10.849445825076618,-0.619100908950805,0.0003640118047769647,654.862976074219,-6.136441743950709,-0.6518301186030473,4.927257680265029e-05,689.4827728271484,-0.032729209652242186
25,1998-01-21,-7.134840371371774,3.7146054537048445,0.0003640118047769647,654.862976074219,-2.2254610323323503,3.910980711618359,4.927257680265029e-05,689.4827728271484,0.19637525791351418
26,1998-01-22,-9.735065498691128,-2.600225127319354,0.0003640118047769647,654.862976074219,-4.963148909430747,-2.737687877098397,4.927257680265029e-05,689.4827728271484,-0.13746274977904266
27,1998-01-23,-9.858886990207228,-0.12382149151610039,0.0003640118047769647,654.862976074219,-5.093516312116899,-0.13036740268615177,4.927257680265029e-05,689.4827728271484,-0.006545911170051377
28,1998-01-26,-9.61124400717501,0.24764298303221882,0.0003640118047769647,654.862976074219,-4.832781506744595,0.26073480537230354,4.927257680265029e-05,689.4827728271484,0.013091822340084713
29,1998-01-27,-8.125399206241182,1.4858448009338276,0.0003640118047769647,654.862976074219,-3.2683864641661606,1.564395042578435,4.927257680265029e-05,689.4827728271484,0.07855024164460725
30,1998-01-28,-4.658436735568575,3.4669624706726068,0.0003640118047769647,654.862976074219,0.3818594420798763,3.6502459062460373,4.927257680265029e-05,689.4827728271484,0.18328343557343016
31,1998-01-29,-3.915514335101634,0.7429224004669416,0.0003640118047769647,654.862976074219,1.1640569633690938,0.7821975212892175,4.927257680265029e-05,689.4827728271484,0.03927512082227587
32,1998-01-30,-4.906073169971041,-0.9905588348694073,0.0003640118047769647,654.862976074219,0.12113153153528401,-1.0429254318338097,4.927257680265029e-05,689.4827728271484,-0.052366596964402434
33,1998-02-02,-0.4485518644290277,4.457521305542014,0.0003640118047769647,654.862976074219,4.814302869615112,4.693171338079829,4.927257680265029e-05,689.4827728271484,0.23565003253781455
34,1998-02-03,0.0467341016354294,0.4952859660644572,0.0003640118047769647,654.862976074219,5.335772480359756,0.5214696107446438,4.927257680265029e-05,689.4827728271484,0.026183644680186687
35,1998-02-04,-1.1914677162661975,-1.238201817901627,0.0003640118047769647,654.862976074219,4.032112243153643,-1.3036602372061132,4.927257680265029e-05,689.4827728271484,-0.06545841930448645
36,1998-02-05,-3.172591934634729,-1.9811242183685316,0.0003640118047769647,654.862976074219,1.946254484658293,-2.0858577584953495,4.927257680265029e-05,689.4827728271484,-0.10473354012681783
37,1998-02-06,0.5420135190701149,3.7146054537048436,0.0003640118047769647,654.862976074219,5.857235196276651,3.910980711618359,4.927257680265029e-05,689.4827728271484,0.19637525791351487
38,1998-02-09,4.008975989742721,3.4669624706726063,0.0003640118047769647,654.862976074219,9.50748110252269,3.6502459062460373,4.927257680265029e-05,689.4827728271484,0.18328343557343085
39,1998-02-10,2.275494754406409,-1.733481235336312,0.0003640118047769647,654.862976074219,7.682358149399661,-1.8251229531230275,4.927257680265029e-05,689.4827728271484,-0.09164171778671543
40,1998-02-11,1.7802153369717233,-0.4952794174346856,0.0003640118047769647,654.862976074219,7.160895433482765,-0.5214627159168955,4.927257680265029e-05,689.4827728271484,-0.02618329848220989
41,1998-02-12,3.0184171548733323,1.2382018179016088,0.0003640118047769647,654.862976074219,8.464555670688878,1.3036602372061126,4.927257680265029e-05,689.4827728271484,0.0654584193045038
42,1998-02-13,6.113921699627353,3.095504544754021,0.0003640118047769647,654.862976074219,11.723706263704171,3.2591505930152933,4.927257680265029e-05,689.4827728271484,0.16364604826127233
43,1998-02-17,6.733022608578176,0.6191009089508231,0.0003640118047769647,654.862976074219,12.375536382307219,0.6518301186030473,4.927257680265029e-05,689.4827728271484,0.032729209652224145
44,1998-02-18,4.504261955807178,-2.228760652770998,0.0003640118047769647,654.862976074219,10.028950713267314,-2.346585669039905,4.927257680265029e-05,689.4827728271484,-0.11782501626890693
45,1998-02-19,2.7707741718411127,-1.7334877839660656,0.0003640118047769647,654.862976074219,8.203820865316557,-1.8251298479507572,4.927257680265029e-05,689.4827728271484,-0.09164206398469162
46,1998-02-20,4.256618972774941,1.485844800933828,0.0003640118047769647,654.862976074219,9.768215907894993,1.5643950425784356,4.927257680265029e-05,689.4827728271484,0.0785502416446076
47,1998-02-23,3.142238646389451,-1.1143803263854897,0.0003640118047769647,654.862976074219,8.594923073375048,-1.1732928345199443,4.927257680265029e-05,689.4827728271484,-0.058912508134454505
48,1998-02-24,4.132797481258821,0.9905588348693706,0.0003640118047769647,654.862976074219,9.63784850520884,1.0429254318337924,4.927257680265029e-05,689.4827728271484,0.05236659696442186
49,1998-02-25,5.247177807644311,1.1143803263854897,0.0003640118047769647,654.862976074219,10.811141339728783,1.173292834519943,4.927257680265029e-05,689.4827728271484,0.05891250813445312
50,1998-02-26,5.370999299160449,0.12382149151613717,0.0003640118047769647,654.862976074219,10.941508742414971,0.13036740268618785,4.927257680265029e-05,689.4827728271484,0.006545911170050683
51,1998-02-27,8.095045917995904,2.7240466188354553,0.0003640118047769647,654.862976074219,13.809564022199519,2.8680552797845484,4.927257680265029e-05,689.4827728271484,0.144008660949093
52,1998-03-02,6.113921699627353,-1.9811242183685505,0.0003640118047769647,654.862976074219,11.723706263704171,-2.0858577584953477,4.927257680265029e-05,689.4827728271484,-0.10473354012679736
53,1998-03-03,4.132797481258821,-1.9811242183685316,0.0003640118047769647,654.862976074219,9.63784850520884,-2.0858577584953313,4.927257680265029e-05,689.4827728271484,-0.10473354012679945
54,1998-03-04,3.142238646389451,-0.9905588348693706,0.0003640118047769647,654.862976074219,8.594923073375048,-1.0429254318337924,4.927257680265029e-05,689.4827728271484,-0.05236659696442186
55,1998-03-05,1.4087574110531387,-1.733481235336312,0.0003640118047769647,654.862976074219,6.76980012025202,-1.8251229531230275,4.927257680265029e-05,689.4827728271484,-0.09164171778671543
56,1998-03-06,5.618642282192668,4.209884871139529,0.0003640118047769647,654.862976074219,11.202243547787274,4.432443427535254,4.927257680265029e-05,689.4827728271484,0.2225585563957251
57,1998-03-09,4.999541373241864,-0.6191009089508044,0.0003640118047769647,654.862976074219,10.550413429184209,-0.6518301186030653,4.927257680265029e-05,689.4827728271484,-0.03272920965226092
58,1998-03-10,6.9806655916103955,1.9811242183685316,0.0003640118047769647,654.862976074219,12.63627118767954,2.0858577584953313,4.927257680265029e-05,689.4827728271484,0.10473354012679945
59,1998-03-11,7.104480534496761,0.12381494288636608,0.0003640118047769647,654.862976074219,12.766631695537981,0.13036050785844022,4.927257680265029e-05,689.4827728271484,0.006545564972074147
60,1998-03-12,10.942907479717705,3.8384269452209434,0.0003640118047769647,654.862976074219,16.80797980984247,4.041348114304491,4.927257680265029e-05,689.4827728271484,0.20292116908354751
61,1998-03-13,11.314371954266026,0.3714644745483206,0.0003640118047769647,654.862976074219,17.199082017900945,0.39110220805847473,4.927257680265029e-05,689.4827728271484,0.01963773351015413
62,1998-03-16,14.533697990536185,3.219326036270159,0.0003640118047769647,654.862976074219,20.58860001360241,3.389517995701463,4.927257680265029e-05,689.4827728271484,0.17019195943130394
63,1998-03-17,13.91459708158538,-0.6191009089508037,0.0003640118047769647,654.862976074219,19.936769894999344,-0.6518301186030667,4.927257680265029e-05,689.4827728271484,-0.032729209652263
